mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_coef0,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00040111541748046877,0.0004912640503953003,0.00040111541748046877,0.0004912640735369967,1,"{0: 1, 1: 2}",,,0.001,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006014823913574219,0.0004911083468969469,0.00040106773376464845,0.0004912056557950125,1,"{0: 1, 1: 2}",,,0.01,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010026454925537109,1.1680077279964343e-07,0.00040111541748046877,0.0004912640503953003,1,"{0: 1, 1: 2}",,,0.1,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016254425048828,0.0004912251708059366,0.00040106773376464845,0.0004912056557950125,1,"{0: 1, 1: 2}",,,1,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008020877838134765,0.0004010439025371367,0.00020051002502441406,0.0004010200500488281,1,"{0: 1, 1: 2}",,,10,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16927779169233617,0.02777777777777785,0.258198889747161,0.258198889747161,0.19049981416626294,0.08769477770972718,189
0.0008020877838134765,0.00040104390253713673,0.00040106773376464845,0.0004912056557950126,1,"{0: 1, 1: 2}",,,100,rbf,"{'C': 1, 'class_weight': {0: 1, 1: 2}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.19364916731037093,0.3746343246326773,0.0,0.10547906376721645,0.22010075544029375,442
0.0008021831512451172,0.0004010916145960509,0.00020046234130859374,0.0004009246826171875,1,"{0: 2, 1: 1}",,,0.001,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021831512451172,0.0004010916145960509,0.00020055770874023439,0.00040111541748046877,1,"{0: 2, 1: 1}",,,0.01,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016254425048828,0.0004912251245188774,0.00040106773376464845,0.0004912056557950126,1,"{0: 2, 1: 1}",,,0.1,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010025501251220703,0.0,0.0010026931762695313,0.0020053863525390627,1,"{0: 2, 1: 1}",,,1,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",-0.15842360687626786,0.19920476822239896,0.0,0.19364916731037085,0.17503501050350126,0.08189306783200065,0.1409861418760748,488
0.0006015300750732422,0.0004911472727697004,0.00040116310119628904,0.0004913224565664367,1,"{0: 2, 1: 1}",,,10,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",-0.08333333333333326,0.01687898945139443,-0.20412414523193154,0.055048188256318,0.19364916731037085,-0.00437622670943631,0.1336641744262482,1052
0.0010027408599853516,1.784161275279017e-07,0.00020051002502441406,0.0004010200500488281,1,"{0: 2, 1: 1}",,,100,rbf,"{'C': 1, 'class_weight': {0: 2, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.42008402520840277,0.19641855032959632,0.0,0.02454893732699389,0.25769655935982194,603
0.0010027408599853516,1.784161275279017e-07,0.00020051002502441406,0.0004010200500488281,10,balanced,,,0.001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010026931762695313,1.9073486328124998e-07,0.00020051002502441406,0.0004010200500488281,10,balanced,,,0.01,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.2886751345948129,0.05940885257860051,0.0,0.258198889747161,0.0,0.12125657538411487,0.12650187855940176,351
0.0010027408599853516,1.784161275279017e-07,0.0,0.0,10,balanced,,,0.1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.01687898945139443,0.01687898945139443,0.6793662204867574,-0.08492077756084472,0.4082482904638631,0.20729034245851294,0.29022061844521985,141
0.0010026931762695313,2.431401974483864e-07,0.00020060539245605468,0.0004012107849121094,10,balanced,,,1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.05590169943749487,-0.16035674514745465,0.08492077756084472,-0.055048188256318,0.19641855032959632,0.02436721878483265,0.12222321167697066,604
0.0012032032012939454,0.00040094856346249496,0.0,0.0,10,balanced,,,10,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.028867513459481558,0.2587745847533828,0.055048188256318,0.3113761843897638,0.258198889747161,0.18245307212122142,0.11662255297956628,220
0.0010026931762695313,1.1680077279964343e-07,0.00020055770874023439,0.0004011154174804687,10,balanced,,,100,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0006016731262207031,0.0004912640735369967,0.00040106773376464845,0.0004912056557950126,10,"{0: 1, 1: 1}",,,0.001,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016254425048828,0.0004912251708059365,0.0004010200500488281,0.0004911472496225006,10,"{0: 1, 1: 1}",,,0.01,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008020401000976562,0.000401020078398242,0.00040111541748046877,0.0004912640503953003,10,"{0: 1, 1: 1}",,,0.1,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.16878989451394447,0.028867513459481558,0.258198889747161,-0.032274861218395026,0.0,0.0847162873004384,0.1105870231870295,484
0.0010026931762695313,1.9073486328125e-07,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 1}",,,1,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",0.15842360687626778,-0.12076147288491204,0.11322770341445952,0.02777777777777785,0.04682929057908452,0.04509938115253552,0.09518056719965053,552
0.0010026454925537109,2.431401974483864e-07,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 1}",,,10,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",0.028867513459481558,0.2587745847533828,0.055048188256318,0.11322770341445952,0.258198889747161,0.14282337592616057,0.09830820719591478,308
0.0010027885437011719,1.5078914929239175e-07,0.0,0.0,10,"{0: 1, 1: 1}",,,100,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0008020877838134765,0.0004010439308848645,0.00020046234130859374,0.0004009246826171875,10,"{0: 1, 1: 2}",,,0.001,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010026454925537109,1.1680077279964342e-07,0.00020060539245605468,0.0004012107849121094,10,"{0: 1, 1: 2}",,,0.01,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0012030601501464844,0.000401020078398242,0.00040111541748046877,0.0004912640735369966,10,"{0: 1, 1: 2}",,,0.1,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.1, 'kernel': 'rbf'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0012032032012939454,0.0004011870103560448,0.00040106773376464845,0.0004912056557950125,10,"{0: 1, 1: 2}",,,1,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 1, 'kernel': 'rbf'}",0.16927779169233617,0.16927779169233617,0.11322770341445952,0.258198889747161,0.258198889747161,0.19363621325869076,0.05654886780208435,166
0.0010027408599853516,2.3360154559928684e-07,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",,,10,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 10, 'kernel': 'rbf'}",0.028867513459481558,0.16878989451394447,0.055048188256318,0.20412414523193154,0.258198889747161,0.1430057262417673,0.08767418034669235,307
0.0010027885437011719,1.5078914929239175e-07,0.0006015300750732422,0.0008020401000976562,10,"{0: 1, 1: 2}",,,100,rbf,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0006016254425048828,0.0004912251245188774,0.00040106773376464845,0.0004912056557950126,10,"{0: 2, 1: 1}",,,0.001,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008020401000976562,0.000401020078398242,0.00020051002502441406,0.0004010200500488281,10,"{0: 2, 1: 1}",,,0.01,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021354675292969,0.0004010677762837127,0.00020051002502441406,0.0004010200500488281,10,"{0: 2, 1: 1}",,,0.1,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.14907119849998593,0.19920476822239896,0.0,0.2809757434745082,0.07856742013183864,0.14156382606574633,0.09677126182924656,323
0.0010027408599853516,2.78041453115716e-07,0.00020046234130859374,0.0004009246826171875,10,"{0: 2, 1: 1}",,,1,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",0.27971546389275787,-0.043033148291193486,0.2809757434745082,-0.11322770341445952,0.3746343246326773,0.1558129360588581,0.1953576186437229,244
0.0012032032012939454,0.00040106774793767036,0.0,0.0,10,"{0: 2, 1: 1}",,,10,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",0.028867513459481558,0.16035674514745465,-0.02777777777777785,0.2222222222222223,0.258198889747161,0.12837351855970833,0.11042626985001452,339
0.0010027408599853516,1.784161275279017e-07,0.0,0.0,10,"{0: 2, 1: 1}",,,100,rbf,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0006015777587890625,0.0004911861909285556,0.0004009723663330078,0.0004910888550235889,100,balanced,,,0.001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.2886751345948129,0.05940885257860051,0.0,0.3746343246326773,0.0,0.14454366236121813,0.15668393066747616,293
0.0010025978088378906,1.784161275279017e-07,0.0,0.0,100,balanced,,,0.01,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.12076147288491207,0.01687898945139443,0.6793662204867574,-0.08492077756084472,0.509524665365068,0.24832211412545746,0.2949285528445608,59
0.0010026454925537109,1.1680077279964342e-07,0.00040106773376464845,0.0004912056557950125,100,balanced,,,0.1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.15842360687626778,0.08333333333333326,0.48412291827592707,-0.08492077756084472,0.3042903097250923,0.18904987812995516,0.19366069947694975,191
0.0020053863525390627,0.0006340683978761487,0.00040111541748046877,0.0004912640735369966,100,balanced,,,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",-0.05940885257860061,-0.10000000000000007,0.20412414523193154,0.2477168471534311,0.258198889747161,0.11012620591078459,0.15658063438379147,405
0.0012032032012939454,0.00040106774793767036,0.00020051002502441406,0.0004010200500488281,100,balanced,,,10,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0010025501251220703,1.5078914929239175e-07,0.00020051002502441406,0.0004010200500488281,100,balanced,,,100,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0006015300750732422,0.0004911472727697004,0.00040121078491210936,0.0004913808743042954,100,"{0: 1, 1: 1}",,,0.001,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010027408599853516,1.784161275279017e-07,0.0,0.0,100,"{0: 1, 1: 1}",,,0.01,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.16878989451394447,0.16927779169233617,0.258198889747161,-0.032274861218395026,0.0,0.1127983429470093,0.11066706983167131,399
0.0016042232513427735,0.0008021712422741163,0.0,0.0,100,"{0: 1, 1: 1}",,,0.1,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.27971546389275787,0.2587745847533828,0.19364916731037093,-0.20412414523193154,0.3150630189063024,0.16861561792617646,0.19051523086667613,230
0.0020054340362548827,2.4314019744838644e-07,0.00020051002502441406,0.0004010200500488281,100,"{0: 1, 1: 1}",,,1,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",0.15842360687626778,-0.01687898945139443,0.08492077756084472,0.02777777777777785,0.3746343246326773,0.12577549947923466,0.13756422408978586,345
0.0010027408599853516,2.78041453115716e-07,0.00040106773376464845,0.0004912056557950126,100,"{0: 1, 1: 1}",,,10,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0008020401000976562,0.0004010201350970637,0.0010026931762695313,0.0015533286543035253,100,"{0: 1, 1: 1}",,,100,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0010027885437011719,1.5078914929239175e-07,0.0,0.0,100,"{0: 1, 1: 2}",,,0.001,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.001804685592651367,0.0004010677762837127,0.00040111541748046877,0.0004912640503953003,100,"{0: 1, 1: 2}",,,0.01,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.01, 'kernel': 'rbf'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.002005338668823242,1.5078914929239175e-07,0.00020051002502441406,0.0004010200500488281,100,"{0: 1, 1: 2}",,,0.1,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.1, 'kernel': 'rbf'}",0.028867513459481558,0.0,0.258198889747161,0.258198889747161,0.0,0.10905305859076071,0.12223241691684503,407
0.0024063587188720703,0.0004910499291503773,0.00020060539245605468,0.00040121078491210936,100,"{0: 1, 1: 2}",,,1,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 1, 'kernel': 'rbf'}",0.05590169943749487,0.05590169943749487,0.2222222222222223,0.0,0.3746343246326773,0.14173198914597787,0.13823444542225147,322
0.0012032508850097657,0.0004012823494408075,0.0,0.0,100,"{0: 1, 1: 2}",,,10,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0010026454925537109,1.1680077279964343e-07,0.00040106773376464845,0.0004912056557950125,100,"{0: 1, 1: 2}",,,100,rbf,"{'C': 100, 'class_weight': {0: 1, 1: 2}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0014037132263183595,0.001360093891475767,0.00040111541748046877,0.0004912640503953003,100,"{0: 2, 1: 1}",,,0.001,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021354675292969,0.0004010678046297531,0.00040106773376464845,0.0004912056557950125,100,"{0: 2, 1: 1}",,,0.01,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.2772413120334689,0.19920476822239896,0.0,0.2809757434745082,-0.04682929057908467,0.14211850663025827,0.13906637697423352,314
0.0012032032012939454,0.000401186982018427,0.0,0.0,100,"{0: 2, 1: 1}",,,0.1,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.16035674514745465,-0.028867513459481263,0.0,0.12171612389003694,0.4166666666666667,0.1339744044489354,0.15825791590711055,333
0.001604318618774414,0.0004910499523021646,0.0006015777587890625,0.0004911861909285556,100,"{0: 2, 1: 1}",,,1,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",-0.05940885257860061,0.03563483225498989,-0.11322770341445952,-0.02777777777777785,0.258198889747161,0.01868387764626258,0.12908338470964853,617
0.0010025978088378906,2.3360154559928684e-07,0.0,0.0,100,"{0: 2, 1: 1}",,,10,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0008020877838134765,0.0004010439308848645,0.00040116310119628904,0.0004913224565664367,100,"{0: 2, 1: 1}",,,100,rbf,"{'C': 100, 'class_weight': {0: 2, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0010027408599853516,1.784161275279017e-07,0.00020051002502441406,0.0004010200500488281,1000,balanced,,,0.001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.12076147288491207,0.01687898945139443,0.6793662204867574,-0.08492077756084472,0.509524665365068,0.24832211412545746,0.2949285528445608,59
0.0012032032012939454,0.00040094856346249496,0.00040106773376464845,0.0004912056557950126,1000,balanced,,,0.01,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.28333333333333344,0.0,0.5477225575051661,-0.08492077756084472,0.4082482904638631,0.2308766807483036,0.2398481912957496,84
0.0032085418701171876,0.0011692624540679242,0.00040106773376464845,0.0004912056557950125,1000,balanced,,,0.1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",-0.03563483225498989,-0.2025478734167333,0.28306925853614895,0.13762047064079508,0.258198889747161,0.08814118265047637,0.18394858392204316,479
0.007820844650268555,0.0019442381429763654,0.00020051002502441406,0.0004010200500488281,1000,balanced,,,1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",-0.03563483225498989,0.2666666666666666,-0.20412414523193154,0.16666666666666657,0.3746343246326773,0.11364173609581782,0.2086164198254881,395
0.0016042232513427735,0.0008022904515618903,0.00020060539245605468,0.0004012107849121094,1000,balanced,,,10,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0010026931762695313,1.1680077279964343e-07,0.0,0.0,1000,balanced,,,100,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0010026454925537109,1.9073486328124998e-07,0.00020055770874023439,0.00040111541748046877,1000,"{0: 1, 1: 1}",,,0.001,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.001, 'kernel': 'rbf'}",0.16878989451394447,0.16927779169233617,0.258198889747161,-0.032274861218395026,0.0,0.1127983429470093,0.11066706983167131,399
0.0010028362274169921,1.784161275279017e-07,0.0004009723663330078,0.0004910888550235889,1000,"{0: 1, 1: 1}",,,0.01,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.01, 'kernel': 'rbf'}",0.35634832254989923,0.16878989451394447,0.20412414523193154,-0.12171612389003686,0.4082482904638631,0.20315890577392032,0.18560958953999152,153
0.002406406402587891,0.0010225728820453365,0.0006015777587890625,0.0004911862372192838,1000,"{0: 1, 1: 1}",,,0.1,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 0.1, 'kernel': 'rbf'}",0.05590169943749487,-0.01687898945139443,0.3302891295379082,-0.08492077756084472,0.258198889747161,0.10851799034206497,0.15968609417517352,439
0.006015968322753906,0.0010982821694738587,0.0,0.0,1000,"{0: 1, 1: 1}",,,1,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 1, 'kernel': 'rbf'}",-0.12076147288491204,0.2666666666666666,-0.20412414523193154,0.055048188256318,0.3746343246326773,0.07429271228776367,0.22051995639353558,499
0.0016042232513427735,0.0004911667299199654,0.0,0.0,1000,"{0: 1, 1: 1}",,,10,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 10, 'kernel': 'rbf'}",0.2390457218668787,0.16035674514745465,0.055048188256318,0.055048188256318,0.258198889747161,0.15353954665482608,0.08684751424141965,250
0.0010026931762695313,1.9073486328124998e-07,0.00040111541748046877,0.0004912640503953003,1000,"{0: 1, 1: 1}",,,100,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 1}, 'gamma': 100, 'kernel': 'rbf'}",0.0,0.3464101615137759,-0.35355339059327395,0.19641855032959632,0.0,0.03785506425001965,0.23512346436147757,567
0.0028073787689208984,0.00040113926996625005,0.00020060539245605468,0.0004012107849121094,1000,"{0: 1, 1: 2}",,,0.001,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.001, 'kernel': 'rbf'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0042111873626708984,0.0007502398314082262,0.0,0.0,1000,"{0: 1, 1: 2}",,,0.01,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.01, 'kernel': 'rbf'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.004211235046386719,0.0009823334482667897,0.00020046234130859374,0.0004009246826171875,1000,"{0: 1, 1: 2}",,,0.1,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 2}, 'gamma': 0.1, 'kernel': 'rbf'}",0.16927779169233617,0.028867513459481558,0.3150630189063024,0.258198889747161,0.258198889747161,0.2059212207104884,0.1000685741027273,142
0.006416988372802734,0.0004910888781735411,0.00040111541748046877,0.0004912640503953003,1000,"{0: 1, 1: 2}",,,1,rbf,"{'C': 1000, 'class_weight': {0: 1, 1: 2}, 'gamma': 1, 'kernel': 'rbf'}",-0.14907119849998585,0.2666666666666666,-0.055048188256318,0.13762047064079508,0.3746343246326773,0.11496041503676704,0.1947174477898084,392
